PC01	PC02	PC03	PC04	PC05	PC06	PC07	PC08	PC09	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	sample	spec	loc	pop
-0.009730402420816192	-0.06490347526561768	0.12090548856106861	-0.014980351357650546	0.08766247385027853	0.024458867137400753	-0.0142255637876307	-0.004916242774140858	-0.01711447007873128	0.011386747577362985	0.005080980043197494	0.002136180855708853	-0.0031044880362204957	-0.03209780612067764	-0.006808802879135089	0.051178884530842544	0.0072003103558328976	0.04285886425409908	0.009830315137371573	-0.048860185386186625	0.011755310994376999	0.00984325590819566	0.05328315106015658	-0.009632240029756635	0.002557518932727373	0.10267458515220672	0.0022850480139961636	-0.05301634962016511	-0.1906778954990034	-0.026021543616624065	-0.040439694396524735	0.2037139540930949	PL17_44chlpue	chl	pue	chlpue
-0.007730055542867884	-0.05825429726156687	0.10329207125664223	-0.007512767171219586	0.05707764491819387	0.01230057347068966	0.0072087511590534815	-0.002204354248988578	-0.004079984870141829	0.003764630855089193	0.014973709220600448	0.005565826596364344	-0.00488447041870024	-0.009600921102989938	0.004750448410098186	0.01919462864173073	-0.01626250114484762	0.025393189104208437	0.029412178518744798	0.0051674429455628255	-0.008461984885052821	-0.03928661942524951	-0.020084663859781263	0.005608586234280091	-0.05675264986780585	-0.06172687544679859	-0.02217412721207978	0.003404722826599524	-0.03936613603487732	-0.06963663038984162	-0.050995024578908116	0.04513372021786233	PL17_50puepue	pue	pue	puepue
-0.012694832685528602	-0.059422930298865334	0.11886393778910882	-0.011771970404614794	0.07173650151958086	0.02310924335237765	-0.009406503661226598	-0.012656614724218786	-0.003141817388450824	-0.006310471959497021	0.008526129303793463	0.008208285836044675	-0.009126810094025974	-0.03428441510147139	-0.010830352145144153	0.06962216977571534	0.006457564788138886	0.03470428099748378	0.015994177968765493	-0.006810662996787194	-0.00272470554773424	-0.011725489908212648	-0.024031082730459664	0.014315003203555726	-0.05170697317785279	0.009462618207486296	0.026130474999927305	0.06847235993667654	-0.08195920211944752	0.014232239074724498	0.030407258200530887	-0.05137073933876678	PL17_53puepue	pue	pue	puepue
-0.008978747740052756	-0.06315960049469586	0.11778099747400338	-0.0017111835717612104	0.07580432117961568	0.0409583697870718	-0.0034795235859646123	-0.01919472997705682	-0.02337182854619169	-0.006982726974260435	0.026079214444786513	0.015302993045350762	-0.014093338098465708	-0.03238274050781342	-0.015977012587027193	0.07383322570384582	-3.3276014578038434e-5	0.08341566897010214	0.009226458524984034	0.01955413697840456	-0.004863027973742074	-0.011433801584979166	0.008498804937706583	6.790931906556432e-4	0.011837913972063555	0.0952832209263816	0.0452764935187561	-0.006136272807969496	-0.10985282412057065	-0.06767805469768223	-0.006857258676041986	0.29471259121330684	PL17_54puepue	pue	pue	puepue
-0.010917178366669009	-0.05163689130994981	0.07681715031970739	-0.010608757300154469	0.03550395594955782	0.011278653171839213	0.002467320074440183	5.29551061980433e-4	6.763318831484483e-4	0.007868730273760434	0.012963169139793283	0.002123705041988117	-0.0015117727251941005	-3.897369239420234e-4	0.0046507977341834076	-0.022257188257231737	-7.854889161055087e-4	-0.011507006101772873	-0.030219754467579973	-0.01752581488375034	-0.008165401990927744	0.021645124980693535	0.014797545131902314	-0.0258644997812802	0.008883502964883383	-0.2233819678981381	-0.06264049772104907	-0.07426112027302015	-0.05902361457695816	0.007090549431278024	0.06389205843480472	-0.05767297164166834	PL17_55unipue	uni	pue	unipue
-0.0094434818147987	-0.060769174953524144	0.13359939830600112	7.935122074464632e-4	0.06728607324353765	0.029353731346219047	-0.006879331529995853	-0.012589282877149431	-0.0018328414973225195	-0.0030158648375497154	0.015143995647840348	0.006266230605230863	-0.011120313530163219	-0.016996348332503703	-0.004047098498096697	0.09449118389775665	0.008807241637349856	0.04306245201864295	0.02881330984605942	0.004115644825946223	0.025035621052198993	0.03615157982762514	0.017910856403025262	0.03089699045087464	-0.06332719885459122	0.12954900575661268	0.08187227823842688	-0.054374463890785325	0.20355098337657157	0.10204581633516242	0.05377648935639949	-0.012196953603124982	PL17_56tanpue	tan	pue	tanpue
-0.007605940614383904	-0.0643291212474926	0.11929660063945524	-0.006970630826823633	0.0545984166942338	0.033845488013047036	-0.011974477641913919	-0.008436378472727182	-0.0018118255752069138	-1.551962691838201e-4	0.016929304915191987	0.009543012419204727	6.62198532079945e-4	-0.0011815245919776266	0.005673576460146734	0.06522862267209524	0.01582242714940874	0.03886306846007383	-0.015419845792757935	-0.03816594454254659	-0.0034785401181546883	-0.005338318177359418	0.03352462701812078	-0.0012823240653019644	-0.04064532780958373	-0.0398345669371692	-2.8468445585726865e-4	0.10157154739130134	-0.0835422885595375	-0.011874044853650048	-0.09614877377554315	0.12306718550639316	PL17_57puepue	pue	pue	puepue
-0.006838182762485352	-0.054252774678447996	0.09868986738369423	-0.006372151345086005	0.05823041916375276	0.022861781481136895	0.004809124627126526	-0.008900800674890828	-0.012616334563417568	0.006916631173337877	0.03216247176436934	-0.012116061243291893	-0.020256203802502693	-0.014709423610711902	0.012238252922584441	0.04960809068653476	0.006895554305919513	0.02630785418223506	0.0034937578800773813	-0.019548103740901678	-0.017372439888260777	-0.00920726703406559	-0.01016387416637716	-0.016965507339027217	-0.03413018845043861	-0.10271733222580016	-0.03540952531445429	0.10137969717195972	-0.10715526133316043	-0.05246515815814641	0.06898382505299096	0.1438111796359728	PL17_60puepue	pue	pue	puepue
-0.008410416541280066	-0.0671116874263753	0.11508598585853397	-0.0033819185066476026	0.07202611335478952	0.027746952784241698	-0.006230593010542313	-0.009356530010415658	-0.003072511858330439	-0.0033597338392664013	0.001856640789458321	0.0038242465706361866	0.0019406524534687658	-0.0023896231560815405	-0.022047308274324644	0.038736365542536205	-0.0353775711832841	0.0317549270010418	0.02129106530826927	0.00301742153200885	0.024818120416550873	-0.013979918926591854	0.0071386849045204865	0.024731208382672492	-0.04150735357174216	0.1444474425335477	0.1373701867775492	-0.015913555751528117	-0.21913578617690557	0.06735390348298702	-0.021622281676115553	-0.16663320716618577	PL17_62chlpue	chl	pue	chlpue
-0.0086280471683379	-0.04552136639811635	0.08310463188396018	0.0012536191673702033	0.035195656811413775	2.8490357292591665e-5	0.005801955312552316	0.008318062849561802	0.0032125077771845935	0.005714270057146104	0.00886048612704029	0.008898930697530406	-0.01171019099451233	0.00822141578547216	0.0070279311062724685	-0.04477228304897484	0.011794719186768129	-0.03932571076280906	-0.010568875525200888	-0.007121253113582169	-0.018059765116776146	-0.013987695401848035	-0.04142922555895012	-0.027824916513963217	-0.021448764485937397	-0.17902500929720053	-0.09230023927198681	-0.013722262745034849	0.03503153048543598	0.04591450911783489	-0.021060124233591927	-0.1256408422934948	PL17_63unipue	uni	pue	unipue
-0.02931173066996497	0.2955398272519139	0.039542621690430324	0.00960023204641277	0.06470633186810083	-0.004718681537988897	0.005983195915104249	-0.014178486780025873	-0.018353260422701002	0.07081392471907011	-0.00965869882524802	0.02448633133583934	0.02380618431153762	-0.01560555420075634	0.007038553995181526	0.10271066115451195	0.01707398679243114	-0.04591806093938566	-0.06574409427063725	-0.059941431052145375	0.021690082396442805	-0.3494433348485069	-0.19547069982496465	0.05494737229774891	0.023432508456255052	-0.01223834336440676	0.07262670967318048	-0.012794974168496518	0.036473681176231725	-0.02012268871390436	0.012563210513431641	-0.001417575510225073	PL17_64indpue	ind	pue	indpue
-0.00963213843612896	-0.05951255924029377	0.11318523412375064	0.00305514936220979	0.06805767646495767	0.02502641118444889	-0.014194058137260102	-0.012306960873357132	-0.007356939779209087	0.013777633573034714	-0.008537103021605638	-0.012347859043051853	0.004165418123895988	-0.022603486929349846	-0.0058555851545599134	0.021447566218074716	0.010647947460446694	0.020886414157186586	0.008917298436689295	0.0158088891756531	-0.01686732557621418	0.011324928831646305	-0.007636913985062007	-0.005868689555956767	-0.0032904161761378873	-0.07744511048279845	-0.13308668396315662	0.0970759004243997	-0.02219795918391797	-0.09748727727072412	-0.0424254232743206	-0.28730590887777285	PL17_65puepue	pue	pue	puepue
-0.009168088866134527	-0.04039568951043476	0.06859951860643217	0.009496009003327218	0.02614211207075017	0.0031196185732182344	-0.005876522792247021	-0.0015863467160190544	-0.004149158007463178	0.011080737345285554	-0.019552464149444247	-0.0121287688534938	0.012878177670947724	-0.010759859029695907	-0.008005873762381082	-0.01632575852906046	4.389105726591478e-4	-0.01991866548299102	0.0072090504066302736	0.0015213973151945294	0.0011456806739168393	-0.013045046880368553	-0.017676864152064868	-0.060287142664537136	-0.03662289241064663	-0.14385667414160522	-0.08389593002692926	0.06366381578200656	-0.04578648541384181	-0.03296061551228604	-0.04232445071441035	-0.0672402600484941	PL17_66unipue	uni	pue	unipue
-0.009054601171967118	-0.03820453522038741	0.0634434766511429	0.00545663276812179	0.02581866074993418	0.015527266348225943	0.008392520416591604	-7.625740979243161e-4	0.011697731430193705	-0.005276020335015967	-0.008199452610822638	0.01289205724649767	-0.003292040750881563	0.007239428023063485	0.0016728065638878713	-0.02017828590827335	8.57344219092899e-4	-0.0124174825450625	1.619690577581651e-4	0.04877598476695599	0.012475780720460536	0.009313049971329606	-0.04011103049628539	-0.05597782016984159	0.001722005129880878	-0.13296116230230234	-0.09577675517698109	0.03531997820645542	0.11832555794766482	-0.004849206013561547	0.011658173479259543	0.03586750353096019	PL17_67unipue	uni	pue	unipue
-0.007163190685624494	-0.05386675436488797	0.09595362631079632	0.010076613363847853	0.06096607210552386	0.012908972296908938	-0.014580732342741924	-0.006458379211380943	-0.011885716105389486	0.014276431669828645	-0.010588675395760824	0.008790370066792856	-0.004763580725554797	-0.022157960681945418	0.013453496657614115	0.01001197610355703	0.01238430806710593	0.014331044601944565	-0.03554774725121532	0.009105091037104078	0.00845675070114272	-0.02059178345309312	0.013501901881530535	0.07961747517476822	0.14278905174255213	-0.11780614451458064	-0.2000619790316484	0.1621145746017653	0.20642230283403498	0.06666822671384526	-0.49676661427015945	-0.028589435447304617	PL17_68gutpue	gut	pue	gutpue
-0.010385518679112127	-0.05664659215312196	0.09151914625261996	0.0028946568841745667	0.05144821739430382	0.012702200189997685	0.0013339440906416158	-0.0076653814059907885	-0.014062108756895687	-9.239664637144966e-4	0.006523250194127412	-0.027484499144562732	0.00421652966931922	-0.028092787436170368	0.0071999016200773	0.021527867752200613	0.002309649343902501	0.013783302216970288	-0.0252481612279829	0.057864095800068724	5.180579977153316e-4	0.03370443970945572	-0.0076221601203391495	-0.04318907250756436	0.002434139790601732	-0.052075689977802646	-0.09704151028318331	0.03267171647702715	-0.0030600232426553032	-0.14511382349298171	0.12192906479897336	-0.03634685817296979	PL17_69puepue	pue	pue	puepue
-0.010898749503060768	-0.047612324348756514	0.08888814139937593	-0.0038845711971911916	0.03294503983329705	-0.0017776625784092371	-0.008104066993581186	-0.002450220171146452	-0.015562565173289362	-0.010825024301177622	0.005024372733840638	-0.005803562224846163	8.224110453106086e-5	-0.035003381703011	0.01214388362071002	-0.0413012917720186	-0.01649401042570904	-0.033993256504526975	0.012899272500947134	0.028182484115892175	-0.009751507021964676	0.012654400598122959	-0.041571168406116986	-0.10417354620630229	-0.06847565456955931	-0.36219771324326316	-0.15533168153952479	-0.06965569523167804	0.010280911969281336	-0.11867992915929347	0.2840799352525796	0.10757965139524339	PL17_70unipue	uni	pue	unipue
-0.013526715135465743	-0.06045413828647146	0.12293642181923314	-0.005053561200564448	0.061423402326324546	0.03491015122023818	-0.01039694614510073	-0.0033831174742976105	-0.008920595223628223	-0.004125769523296843	0.01009771030756109	0.0029657033654552625	-0.016589008137644988	-0.029914455320897867	0.012911838558703821	0.07163719737687961	0.009605663021391223	0.07763665852775083	-0.004848574278977269	0.021811023775905176	-0.0070704251133867435	0.04796774321191058	0.052282571211893225	0.03677513481519451	-0.03432856418699588	0.11406761245760809	0.05185362565528632	-0.10417076602080587	0.3541018889682502	0.14269379923100567	0.026697788513045103	0.03105109892916515	PL17_71tanpue	tan	pue	tanpue
-0.012097819719904666	-0.05587074156407753	0.1117987202627444	-0.006569049677367852	0.07103410690657164	0.03505913767685829	-0.00823165151027327	-0.018136032494899392	-0.01603641475767046	-0.0031360533377372225	0.010725079199835608	0.023145543387279262	-0.00931029326853977	-0.008923274597982046	-0.009712058444378507	0.04713562071587069	0.026490947638767467	0.059020052975579745	-4.110964995043251e-4	0.016138368017174446	-0.012894106226888614	0.05052972806518639	-0.012295767849887715	0.013501004202203652	-0.02263404941804898	0.1490305629445943	0.0419365653926084	-0.0350489873535757	0.24409617517176951	0.09330163870590014	0.05474894770200595	0.027913200529022592	PL17_72tanpue	tan	pue	tanpue
-0.008415570844794953	-0.04156377109254615	0.07507655305518574	0.0012739587400747016	0.043476069812839094	0.01340294685018194	0.003892990545979467	0.009805604309631205	0.008760893320511729	0.0032370879270201694	0.013516570517375115	-0.018003562988280614	-0.00815230547492855	0.020114389705692307	-1.3864806188898938e-4	-0.016287874041371928	-0.0014529164782920274	-0.010506723661864089	0.01835470755031518	0.015465766286986973	0.02776665511363032	0.01838653847535605	-0.004209898180591597	-0.048184798985996556	-0.033975855503912876	-0.10872257070490023	-0.06328748291246356	0.04458232514990391	-0.015340874965026412	-0.0013254391599849338	-0.0329201051993543	-0.07632906355088068	PL17_73unipue	uni	pue	unipue
-0.010405308828788878	-0.05011374082691797	0.0756722704257891	-0.005574318981401427	0.0496492752871257	0.006971998404493054	0.0014278581238943342	-0.0024099878262261037	0.015361395960608717	0.0011468635366591665	0.015501512624792223	-0.005099155497279746	0.014204845693473063	-0.01506185286622382	0.012612690166276662	-0.013103487570030596	0.0029068098731542327	-0.034230713548169374	0.03337809905756288	0.01823321998470719	0.009535056926662335	-0.06745405494751285	-0.047847826643814415	-0.1019560781432675	-0.021327740318997958	-0.3456018021116876	-0.18057531943997862	0.03360058207315875	0.08216613846642136	0.009578366335297774	-0.043869145022163665	0.070134836084021	PL17_74unipue	uni	pue	unipue
-0.011014114378060092	-0.05319741388995444	0.0961495355703886	-0.007169784700630694	0.03407089926420055	0.021611268948863133	0.0026598218452934318	-0.009065519168142343	-0.007432961724884019	0.012681752194418396	0.009022367459677641	-0.013764635425673384	0.010888042108010818	-0.016282660909565032	-0.009706588121194248	0.01733132833838976	0.013267752947783333	0.02748755460777503	0.014291556509851231	-0.015323250708758993	-0.011928284308250417	-0.03055657624730092	0.07362113628637096	0.06061751149770783	0.14706188604175985	-0.06612672485297519	0.01999300123970521	0.07383148492560793	-0.06470478163248132	-0.024380163349617484	-0.16974729725402016	0.018332936291943203	PL17_75abepue	abe	pue	abepue
-0.012817289405260383	-0.05537203548910913	0.12369079890134523	-5.460630025997988e-4	0.06755252680508356	0.032455890878201714	-0.0016829893636206598	-0.020358278883507715	-0.012093924631204594	-0.007783960983584627	0.002086460552393432	-0.003727833243952585	-0.01884358726372074	-0.02439947986096454	-1.8530912825097967e-4	0.07368691776595683	0.020844038327347717	0.06399313059041178	0.004099247563586215	0.010132212954655984	0.01606958799458317	0.0674186426129413	-0.0014430746616790877	0.05007621616007152	-0.023703282945837786	0.12985182550845634	0.07802420732725134	-0.015591617055483495	0.3521705162484007	0.1498339671056464	0.0885967081591669	-0.049514928208742086	PL17_76tanpue	tan	pue	tanpue
-0.010919770076592296	-0.04709182922038006	0.07786383397704659	-0.004157562396987454	0.028782800126197397	-0.0028565247936207195	0.0057425379290154035	0.011124843733741804	-0.013162848002228607	0.005742951846997823	-0.010638745752292268	-0.014361331746701473	0.007687642129131839	-0.004273339197387535	0.008938395199008062	0.007261982118054062	0.01105099293570621	-0.04058450455947618	-0.029814686753712877	-0.0012230223576739521	0.014969093018052562	-0.026879414576754915	-0.07313381792206762	-0.07210418069986481	-0.11213498734442368	-0.1910296648040359	-0.07124160696681785	0.03592348199385932	0.05386573869723817	0.03762004826774339	-0.013482935498780473	-0.030613988350268417	PL17_77unipue	uni	pue	unipue
-0.011574097667288633	-0.06330346871616128	0.10137010519463717	-0.004732151889947693	0.057022400501566595	0.024935525235051444	-0.0032522127433158585	0.0031513961469653616	0.0016325686448732538	0.014915123446337015	0.011886550218320177	0.007385127685406995	-3.330605101974296e-4	-0.02500969008654779	0.003663194106517356	0.04267855980743657	0.016149418998407442	0.021002852847202068	0.019424560808970166	0.01944969469922862	-0.0011176725129607929	0.001146657136706436	6.209452000899443e-5	-0.02113122963247637	-0.05518112856162956	-0.08530656249194088	-0.052386316279444595	0.02393951443268153	-0.035600675160627475	-0.010414914304503649	0.010147463928342478	-0.051225149697162034	PL17_82puepue	pue	pue	puepue
-0.03004757072247922	0.3030229310058114	0.03900062870179609	0.004221427939502291	0.06727143943450689	-0.0028166251480583387	0.003996436052584523	-0.02262640807469956	-0.016809251078781534	0.08244919178879807	-0.0062773530294762655	0.032369612105063575	0.019987668497912125	-0.0076306170168196664	0.002440649275995626	0.10803107820600218	0.01895458461931085	-0.042327323157718456	-0.07859686022183357	-0.057044572891008144	0.023421664787391577	-0.37460118839497947	-0.20115139066583704	0.059382346703112474	0.02256415059086537	-0.018278028003108054	0.07466232498420022	-0.011010064323639261	0.03575391330083082	-0.026759168991851243	0.021760496028932094	-0.0033150971945238926	PL17_85indpue	ind	pue	indpue
-0.008675833273699163	-0.06305044764847145	0.10931170082008684	-0.004326285479144219	0.05920136037186521	0.03998489951851121	-0.015037469901525142	-0.010902929738917449	-0.013754901793028827	0.006220374048949691	0.00901820264085569	0.008593402328841504	0.0011514159206367537	-0.023919506874489547	-0.0018987336116795418	0.06535321956355951	0.0021185826800591188	0.042515522270274005	-0.01592925727071102	-0.004457282032300972	3.3584974761581137e-4	0.007114778754141879	-0.007196779801796395	0.006516813538447139	0.01507772286753059	0.045426228535663825	0.05280212026561067	-0.011010750093212424	-0.0885992633821369	-0.029821388822480976	-0.0017059464943962959	0.024120581237076666	PL17_86chlpue	chl	pue	chlpue
-0.015017113658247223	-0.01877610530824909	-0.10635768454770379	-0.06436262064453004	0.02750168277683862	-0.011189200331851031	0.007391983867966615	0.018350643570567118	0.0031432979853532905	-0.016515305818555398	-0.0135059706585252	0.0016884326869017487	0.001895702008861318	0.024188516548265825	0.002998232331906097	-0.1375475618042841	0.025226428937457003	0.2008274053305136	0.08096132326768209	-0.03073967000091624	-0.012484133998406267	-0.05847656126852545	-0.05336829419816547	-0.038005855935955304	-0.0012779811608829164	-0.008650859462485633	-0.0022312213841863353	0.004884216930660529	0.029274710670701226	-0.031119948764359067	0.016152682506892332	0.00736699933074804	PL17_87nigbel	nig	bel	nigbel
-0.01129685180290282	0.009959526516255656	0.0015771119870036108	-0.010014347354938601	-0.03768791307982158	-2.0267527120190697e-4	0.011439244421033511	0.0124614668541574	0.0011426594334906907	-0.017031968062180183	0.0010521002719420592	-0.0030851996872566312	-0.023173201813814246	0.02365331505262147	0.004395653209342909	-0.09650030316156488	-0.028097391182466357	-0.028795672378579027	0.001220723086345224	0.01022643971043098	0.017482048871372113	0.04340345703811112	0.0653929942632608	-0.013172944840309595	-0.04386094395630407	-0.05468814580693686	0.12700025028346984	0.012659759577272608	0.01898445338903888	-0.10892499404398666	0.08770307848706901	0.17803745568994261	PL17_88abebel	abe	bel	abebel
-0.01463086384657615	-0.002197857277173682	-0.0015004989108116204	-0.04730849768839785	-0.27114303717521565	0.12285109861850521	-0.016558981175825778	-0.008930756150077318	-0.021040948713181483	0.02303282225257621	-0.00900753315993909	0.0061444944610993925	0.015935615326387417	-0.023156515557444166	-0.013998513129191767	0.07040409441466251	-0.007880054050568831	0.021752494144643694	-0.00353393195991029	0.004166942691466184	-0.0038526035243271212	-0.016221989969719405	-0.013840872578255179	-0.014517755429150908	2.3147367414722025e-4	-0.009625109287342146	-0.03206715160063356	0.008320340196593879	-0.006980184438918518	0.009280947501385837	0.019503629487172446	-0.004615940550796545	PL17_89maybel	may	bel	maybel
-0.012719451967707032	0.022389407310579337	-0.0062505176424532145	-0.01369112649396644	-0.02654360769745549	4.569217092375446e-4	-0.009080269748472277	0.0036924644128036054	-0.014860301382654446	0.0031897788614626684	0.0018731711704585764	-0.0033499196160940636	-0.018160963898928253	0.027251239568754578	0.001569994737856804	-0.060218090169568785	0.012036680577114134	-0.010886571431672154	0.014384844380540544	-0.04129639201351923	0.01749915969427305	7.692140331991147e-4	0.015559176216571746	0.07368360602756618	-0.0641225365207106	-0.0811427323235156	0.10746471971719493	-0.02100517515763964	-0.04494346625677716	0.06942579480038687	0.09852209401631437	0.0463544318399525	PL17_90puebel	pue	bel	puebel
-0.012802333046860567	-0.022186384310810017	-0.10657687535936071	-0.06625232483491052	0.03488243887301104	-0.009180716501742394	0.014896511319022792	-0.003973305925496106	-0.011935894922031455	-0.004262845328618719	0.0052088618264441834	-0.011376893865011256	-0.018606530957049536	0.007227074796185877	-0.023898471550545548	-0.171303630156544	0.031225516671657808	0.2706117952443219	0.06875326513370095	-0.04044676608663397	0.035137454739761834	-0.08326302863257296	-0.14327767677183487	-0.02592263846424336	-0.04145219171398365	0.05703218516960812	-0.14261847500298408	0.4897174960953057	-0.15403752608425283	0.5914743190846012	0.08669489340132211	-0.011484798566406188	PL17_91nigbel	nig	bel	nigbel
-0.011992628377613198	-0.015455534517125486	-0.09478553398173202	-0.05995960839577677	0.03321947144305914	-0.02136257437154337	0.00811988206914689	0.006222379223411956	0.0010885607008672535	-0.006507400046661828	-0.005727571194967867	0.003484004193065088	-0.01661348840379124	0.028211795056409354	-0.01160591511100232	-0.15564079363004077	0.019145345025953667	0.17124748950558052	0.039756507282369534	-0.02243293942542958	-0.01750235555841643	-0.03936452982650876	-0.051193092407145833	-0.04569788266797803	-0.023271476463970264	0.014843382986735446	-0.01799212596388635	-0.04225241152316232	-0.00892903598302715	-0.03816308005042461	-0.015365050118067472	-0.11413440408802816	PL17_93nigbel	nig	bel	nigbel
-0.013148127572410762	0.018035593629649165	0.002856760341152276	-0.015774341477210487	-0.02338964819599869	-0.01059241781489114	0.0052342360828250035	0.01486037516779097	-0.007040983094168281	-0.01614958145710322	-0.007161706067100651	-0.008508035090188427	9.342099708489547e-4	0.02089909486742699	-0.002718179920120091	-0.10084466604988597	-0.019800955091357632	-0.059299880919034625	0.007344453138798379	-0.05882654684210181	0.02236844691033527	0.01761484531668865	0.08606078982142162	0.033414592620898846	-0.17020598181331992	-0.24160311959095035	0.3714035108138903	-0.36321477396144247	-0.2097564415649539	0.3512461013590139	-0.29037934347242983	-0.21630986524363585	PL17_94puebel	pue	bel	puebel
-0.016376407290888243	0.004498992143298106	-0.010167874388099508	-0.05138981336306682	-0.27769389951869555	0.12824221332939006	-0.027133971419366347	-0.013802497492630399	-0.024189837384476037	0.014641335384523141	-0.002597473587274027	0.014451370016493931	-0.006541499924263857	-0.021505513990749524	0.0016088988838940696	0.06465058914935826	0.013816155909004599	0.020037188395701584	-0.0038031042786717192	0.004746151931069462	8.863560446887123e-4	0.009357619030705998	-0.018031158163911633	-0.012160305622260668	-0.004345071069329308	0.0260939887964912	-0.00053571082352988535	0.009098688640607798	-0.015174839658801198	0.009303347108823374	-0.003949517321736874	-0.024750989777906744	PL17_95maybel	may	bel	maybel
-0.013134432345986024	-0.01937427151541792	-0.10083246852781881	-0.059555117654725036	0.027849826852899634	-0.002995147314601732	0.002672899032413284	0.011449938004846168	-0.0059658040538006964	-0.009197200414234719	-0.014441044752091488	-0.021159864120752908	-8.395723387226736e-5	0.018157671819358772	-0.015181020015648018	-0.19601699068440825	-0.007371291972687203	0.23601492988965214	0.05580461453501439	-0.0090839415969831	0.027904369898421374	-0.09364309989222218	-0.042098820190675935	-0.01940602673821628	0.006731125152211078	0.04403066942363275	0.03701934244531304	-0.1266458211135128	0.11150311706805231	0.13010779764591723	-0.12760304463053898	0.3440181183548148	PL17_96nigbel	nig	bel	nigbel
-0.030899343147244095	0.2755664281976273	0.019124894593525985	-4.388777988444299e-4	0.042926678294036576	0.0012483858578969532	-0.011741536927503696	0.004000016467467875	-0.008587153614764564	0.017391191987151968	-0.01905557302709572	0.003208439657947595	0.01401154480682767	-0.001540608673150207	-0.0017411615855989532	-0.012592590744872293	2.422005980140586e-4	0.03090605864806904	0.017844787398341708	0.03225548499233763	-0.024714768232634677	0.17522039730972455	0.08825302781132774	-0.05644134254959826	-0.0029380370402570795	0.0242790865443399	-0.05322924882417322	0.002568042911786174	-0.02283892461075146	0.01105258992902814	-0.010465301197334064	0.003683068614392682	PL17_97indbel	ind	bel	indbel
-0.028796656647405185	0.279149494294804	0.027145120882768846	-0.008928027550445868	0.03866903657894532	0.0014132825518426856	-0.01328559670054712	0.0055527722040650054	-0.004749155719130092	0.013883719887391855	-0.01059382282688157	0.00841203867323043	0.0072705154133668164	-0.003445227238926138	-0.008837820552906451	-0.006599519218280927	0.0024475266329954106	0.029812364566864237	0.020324603764502135	0.04157960116489349	-0.01175975681443906	0.17655740337123418	0.08410868140937794	-0.051049117852386965	-0.0035610077735849298	0.008835275203887353	-0.04804043569529978	-0.008509445925978708	-0.02672425905187536	0.004151286919902654	-0.011306355645904648	-0.006175717388135273	PL17_99indbel	ind	bel	indbel